-8.103426645060430866e-01,-8.052845097262122387e-01,1.744655275133418226e-01,-7.590748898713172051e-03,-2.437362262369341670e-01
-4.781162411726393446e-01,-8.922158228275052227e-01,-9.320134136347048015e-01,-7.745003149609096527e-01,1.527524627703411297e-01
-6.098109062326454444e-01,-1.552204227291426708e+00,4.736061520892439480e-01,1.260137783716253290e+00,-3.226973322969166613e-01
4.246017284773984990e+00,7.561704852898615270e-02,-7.657594575388882996e-01,-2.274570189893644900e-01,-2.093646859679221539e-01
-1.347560103017393596e+00,2.055793960836175494e+00,8.677062975728793148e-01,5.790932292425994277e-01,2.135797863836733423e+00
-1.462384023849506720e+00,-3.705130735356395588e-01,-2.007537751061664027e-03,9.455767823825696194e-02,7.897186224127096255e-01
-2.725004567404487599e-01,-2.036291910276402550e+00,3.807272214493170881e-01,4.797965669942914624e-01,-1.100811197097936622e+00
-1.632797389008273203e+00,-1.748257480823050436e+00,-1.205323924062039254e+00,-1.859789528421789351e+00,5.197717584659394818e-01
2.601839124862409758e+00,-1.724026040083550759e+00,3.759427894412697979e-01,8.952852291811592700e-01,-1.906664461614354211e+00
-2.367646868799929416e-01,-5.938414153410602747e-01,-1.736022537486219264e+00,1.002239323499375251e-01,-6.731267389229359521e-01
-1.022323525079058770e+00,-1.389488953153597439e+00,2.433638343412446225e+00,-1.133786687266468585e+00,-3.486178996866382551e-01
-1.981677658512711049e-01,-1.628367732384841560e+00,-2.975680958028172340e-01,4.857691555033604724e-01,-1.120938585714294482e-03
-9.772564747942000807e-01,-1.379105072109918284e+00,6.565121434153050606e-01,-1.040873679907948990e+00,-1.136813537604255853e+00
-1.294721135544178781e+00,2.127011075656100592e-01,1.281765295788688919e+00,-4.923179989471002105e-01,1.695916828801006915e+00
-7.169333939490623031e-01,-1.388218819355554912e+00,1.496675104063689421e+00,-2.183614091390351508e-01,-5.169495675694950609e-01
-2.560387866436350635e+00,-6.312816869669265474e-01,1.511179929944488798e+00,4.093669245834843373e-01,1.060394433821954419e+00
1.039503574987421797e-01,1.410576276381884986e+00,-2.128250211124031732e-01,-4.359378403505447808e-01,-9.692629094861840988e-01
4.517718817371013107e-01,-1.150920393905697336e+00,4.590798023259015093e-01,-1.348034816057702701e+00,-6.832071665036595354e-01
-1.292235245070336713e+00,-2.947189697834646238e-01,5.278310665689075476e-01,-4.847248806468124060e-02,4.878261032167796607e-01
1.748569681889199590e+00,-1.436501413000202093e-04,-3.791144400126825742e-01,-3.174879654831062048e-01,-8.881290924986269264e-01
-2.101626313952868141e+00,-1.833453445659281478e+00,-3.274569664386307588e-01,-4.899434193710612284e-01,1.600391927002700609e-01
-6.111801805400103316e-01,-1.394527123382873768e-01,6.005567863226080050e-01,3.415432956024101463e-01,-1.321651721882015185e+00
7.206249431086960699e-01,-4.550765054763302175e-01,-2.288729492900304363e-01,-2.310490242005391881e+00,7.672704475456149087e-02
-1.100258817427627323e+00,4.404786623667760748e-01,1.986484957899083303e+00,-1.600763557005912219e+00,1.104897447786244297e-01
1.241599573860310279e+00,7.654291816408014260e-01,-7.773852464841054521e-01,2.528896243156784518e+00,3.431394351737785953e-01
-2.068665676735737535e-01,-4.693955947192257616e-01,-9.906107065389276045e-02,2.029354445155378883e+00,-2.031961027888763649e+00
-2.706275399007815330e-01,1.131955414256600456e-01,1.679732435028540749e+00,2.352033452988552542e-01,-1.226144668284295802e+00
7.421365409754270281e-01,1.125228869989920666e+00,-6.833062455416274439e-01,2.411752699788603849e+00,-2.011960741969572641e+00
-3.283570553258551850e-01,1.092358736663180618e+00,5.416343241784637996e-02,-1.283789902852351394e+00,-1.246385797925910977e+00
-3.508897347580362536e-01,1.117009486860351730e+00,-2.776900036141800587e-01,-6.501982685274712015e-01,1.056631789982937830e+00
2.972983796647876154e-01,-8.708763450631353820e-01,1.010525370154149893e+00,6.057441084982535529e-01,-1.974777848231453303e+00
5.909720536165980788e-03,-8.120517565626483858e-01,-2.320061913675848686e+00,1.857885310378898813e+00,5.713916953829616396e-01
-1.029307397383073974e+00,1.631681752869652280e-01,-4.158915054178149440e-01,7.323772909167894918e-01,-7.282367056094566360e-01
-8.426479007513094643e-01,-1.311413200161501758e+00,-1.656016745510914490e+00,-3.672151425147794912e-01,-3.104885654832643671e-01
-4.005364147044693235e-01,3.442716829092075659e-01,-2.592471972652541368e-01,-7.082798677557525791e-01,-7.232868277962335446e-01
-1.351516143675337345e+00,-1.661508498676747658e+00,8.282324314789901720e-01,-3.180281110436433689e-01,8.766876277135230433e-01
-8.900318282878256770e-01,-2.408826127065014866e+00,-9.913022934675920217e-01,-1.883699888633241004e+00,-2.656732886264123183e-01
-9.085544914898159297e-01,-5.004205924719733883e-02,-4.169282008347491991e-02,-1.255368605539709970e+00,-5.639173679638660036e-02
-1.679373831645408766e-02,-9.319916254040918613e-01,-1.929820731427656366e-01,-1.522924013215027461e+00,-3.011201731714261975e-01
4.264736350493195105e-01,-4.402644018639747525e-01,-1.511279229987290140e+00,-4.795952623374291068e-01,-1.550342145199378407e+00
4.870227963009119421e-01,3.213640601986526013e-01,2.230424391402699991e-01,1.180414117702105248e+00,1.429603550084028452e-01
-1.611650470893635667e+00,-6.495036652072663230e-01,1.470863513684296242e+00,7.123400605778928973e-01,1.610665235336051770e-01
1.097919687211710016e-01,-1.554817021339312211e+00,1.827954436135755367e+00,1.061240234966158491e+00,-5.648315549974555205e-01
1.587823285072570201e+00,5.156346172204808731e-01,-3.398153092292129362e-01,-8.971430346369742015e-01,-5.525762671805809489e-01
-5.051409502940205076e-01,-8.815806781489984312e-01,-1.768868634401372875e+00,-1.577928070246642847e-02,2.976152806226680658e-01
1.364446710813015828e+00,1.078384726925679660e+00,-5.971297814378951491e-02,1.714268232492637489e+00,-2.765614105341055229e+00
-5.523501643413789575e-01,1.551850777943141635e+00,8.847754611931081259e-01,-1.236526772461617130e+00,-2.028311315344528132e-01
-1.810316578356456541e+00,-3.388917723252030112e-02,7.492046119894734124e-01,-1.246585591700265505e+00,3.726495990727155538e-01
-1.401666607175056534e+00,5.850845829493147576e-01,2.087787926751261569e+00,-1.451005731669165133e+00,2.153931979327288471e-01
-1.064809923985692075e+00,-1.342198928300596839e+00,-7.232179233273399177e-01,1.116505575177725973e+00,2.460239775475919100e+00
-1.222186865959467239e+00,4.218893362108429024e-01,1.448423132494358612e-01,-2.701605630633986399e-01,2.981957657525544203e+00
-2.786585438278372240e-01,-1.956594607139717223e-01,1.318559395708911897e+00,8.007922396756322891e-01,-1.941864700510241848e-01
-1.670357023683005426e+00,-2.432699996885386629e+00,-1.733481930219197761e-02,-6.868387217029103819e-01,7.826303150860414171e-01
-5.303800278832316861e-01,9.504746077960135597e-02,-1.470269240689142665e+00,-1.422788355172756314e-01,-3.085306616460097295e-01
2.091354332752870249e-01,3.586470085791361173e-01,-1.222779252324513566e+00,-4.603745933022118653e-01,-1.523288017525805227e+00
-5.033639633135768288e-02,-1.404574945909663919e+00,-1.402498571363561819e+00,-1.842415911272587303e+00,-1.162725699982073646e+00
-1.494148051773231956e+00,-1.624058984359871394e+00,1.101281877895530004e+00,5.173932374147647284e-01,5.806793400291301310e-01
-8.977855604604069173e-01,-1.679377042922801211e+00,3.438969475509602580e-02,2.396922026224372615e-02,-5.691958192782621273e-01
-1.227445376388275111e+00,-1.252692668633037298e+00,-1.703703896877519552e+00,1.514607809202527022e+00,-3.124387312118853677e-01
-8.582753702412805330e-01,1.801631434081882421e+00,3.519552034053008982e-01,-9.853144924687832207e-01,-6.922438446853155236e-01
-6.045848694868984907e-01,1.262403392856832340e+00,3.727898256377326081e-01,-1.433652208939901307e+00,2.002833886915758588e-01
7.809617857425642518e-01,1.723296161576993724e+00,-4.137263397107751595e-01,1.337373779222950532e+00,1.392056875423020923e+00
4.682666095381063376e-01,-3.362354620647187708e-01,-9.693472300907371997e-01,-6.867013201784839538e-01,-2.192579548636306885e+00
1.918448065337760855e-01,3.092650047443125105e-01,-2.136151464507913822e+00,1.219805214991834807e+00,1.546714690235194423e-01
-6.965093906917624311e-01,1.637860542823549759e+00,-2.651584450004166316e-01,-1.411122687709505774e+00,-1.124066588134709638e-01
9.307785677584971828e-02,6.133347289025121996e-02,-1.642753319180336069e+00,-4.702160220333960194e-01,-1.943057050364410232e+00
1.985204574967848634e+00,-1.277911382850855926e+00,-1.437365705418779616e+00,4.227211988924713948e-01,-7.886137471138405797e-01
5.187100614580526514e-01,-6.638655292594074497e-01,6.761674666777883758e-01,7.073419429661453872e-01,-9.421252727500192270e-01
-5.772435428316224915e-01,-1.274435355534851100e+00,-1.917934875670785688e+00,3.632026337489958623e-01,-1.345934092744111854e-01
-4.315749460539456961e-01,-5.730731728209829123e-01,-1.755064452503896089e-01,1.126632784789695751e+00,-1.192803070877379058e-02
-1.550930557845814128e+00,-3.177572357544759113e-02,2.794438689713178436e-01,9.412489152071999987e-01,1.138841436764250314e+00
-1.321362035415782343e-01,6.201081264864087839e-01,-3.174724230445677420e-01,-1.313154695635298186e+00,4.254458736374592820e-01
7.353870210679407382e-01,-8.182993680893726474e-01,-1.713792575760731962e+00,-9.141980553426883038e-02,-9.242697991515885780e-01
-1.524026060323793175e+00,-1.196272357623105326e-01,1.616766423093400018e+00,5.481171763696784938e-01,1.555278722275949876e+00
-1.576834371069013585e+00,-1.008641640841623666e+00,-7.009282456767721436e-01,-8.565084003010631220e-01,4.067331293898187039e-01
-1.310407839045820144e-01,-1.461795247711603185e+00,2.263908078260995493e-02,-5.333397312109983135e-01,-5.327828585512159876e-01
-1.013961616859468950e+00,-4.421728113410654248e-02,-1.815052815664891517e+00,-8.966703971016799779e-02,-1.060982938017045241e+00
-1.132091522294486508e+00,-1.564536877227110656e+00,1.447140698771775424e+00,2.116091651895650183e-01,-1.115742015814866095e+00
-5.762975272899252266e-01,-3.318093363585571109e-02,-8.025885996296351632e-02,1.003867563483844538e+00,-5.225277702910614552e-01
-7.660353937095046861e-01,-1.059455971840814748e+00,-3.560899022647493473e-01,8.453311977297538193e-02,-4.501255494328436635e-01
1.858415754637147588e+00,-5.397700601199900694e-01,1.196874764935019320e+00,5.547506900947479780e-01,-2.100198377112664883e+00
7.224038852980096959e-01,5.165187136282611835e-02,-2.510654821243570867e-01,-8.093918427075124100e-01,-1.007270331860845136e+00
-4.525602349586181905e-01,-2.138452882219035456e-01,-2.028517385010556673e+00,3.548334940721680764e-01,-1.055269902462706799e+00
5.548888180657981506e-01,7.838862157070227710e-01,-2.610401875858694432e-01,-2.920397348499061962e-01,-5.177317683916013991e-01
-3.320241789894292084e-01,-1.128796332363982247e+00,7.464918158464790565e-01,-1.120156810725694729e+00,1.600221680934424962e+00
-1.395595621322667679e+00,9.888584750940131451e-01,4.100153082245133751e-01,3.000992526466963017e+00,-1.974545650518779283e+00
-7.554067715121236537e-01,3.338590127132857327e-02,9.599341910933024968e-02,3.750177344219632336e-01,-5.995527527303021742e-01
-9.041247307171172976e-01,-8.138464886166631995e-01,-5.472198657172026026e-01,-4.616730580437422571e-01,-8.182212562871813422e-01
-1.723022111832560155e+00,-1.312096831713838840e+00,5.954096511778349532e-01,-1.121748231870673518e+00,1.883747143976583771e-01
7.178636182559031131e-02,-1.186594107987503310e+00,-1.848878701420930692e+00,-1.825235303018507838e-01,-1.602759059115042017e+00
-1.132834014896875852e+00,-4.949138533709893650e-01,9.160826845024483411e-01,-4.034611651302259516e-01,-1.325259718529959496e+00
-1.211144560192077169e+00,-1.124374299249503384e+00,-2.411325332410503564e-02,-6.176861171135884510e-01,1.187295230722538175e+00
-1.897420345948250819e+00,2.229828427650455414e+00,3.459170865220785873e-01,7.480053708335439033e-01,1.220806785076120171e+00
-1.339919263543162486e+00,1.856926543151461884e+00,6.793465480429048409e-01,-1.584648384398460452e-01,2.276205798207019626e+00
1.714734122948669670e+00,1.097396410485536461e-01,1.716878958431736546e+00,5.136328410636932240e-01,4.229755832146903094e-01
-1.585975525182002244e+00,-4.462698298568593680e-01,3.965448717578211046e-01,-1.296952861832603610e+00,-1.251358936099788099e+00
-1.214234767903842105e+00,6.104208963059438720e-01,4.760981963530615535e-01,-2.276584011549459774e+00,-2.306090855359939351e-01
-3.588308825882266517e-01,-5.097076630059103053e-01,2.716087803809423828e-01,3.041274426497307948e-01,-7.438086565923207605e-01
-8.906052517270163227e-02,-2.879837996033238756e-01,1.033894121812485745e+00,1.802042735457733302e+00,-1.301053244590295366e+00
-8.359461528524539942e-01,-1.209387728157800712e+00,-2.405249585465191409e+00,7.483249415531204596e-01,-2.990216059688590583e-02
-1.716672443205774279e+00,-1.809898115312696953e-01,-3.663795824330959294e-01,-4.538624836748219593e-01,9.196478811936891207e-01
-1.006338227055616263e+00,-1.567327386330988892e+00,-1.285394450550090939e+00,-1.463870868159533822e+00,-1.743824777611719112e-01
-8.395108118741038128e-01,-5.238728075587914534e-02,-2.827735435873162118e-01,3.293062075590501014e-01,-1.348379833411334383e+00
-1.190895979028313567e+00,1.467514163373806815e-02,1.327936589133261291e+00,1.369348951133476877e+00,1.171249493881051373e+00
-5.009596264473064053e-01,1.912259468944329521e+00,-1.300729330679458062e+00,-4.287002263742665242e-01,8.115819595947536269e-02
-6.644851616841460640e-01,-1.357602242925427527e+00,-1.854648678934344819e+00,1.700133459912331224e+00,1.037988723421453541e+00
5.027601390730689346e-01,2.021465142360148182e+00,-1.082366714476077130e+00,2.161923409175968480e+00,-1.370085720488478653e+00
-1.272026944807918447e+00,-3.718325123217525729e-01,-1.081066404933367808e+00,-7.604181876919632321e-01,8.246512004344233038e-01
-9.141890857596877140e-01,-2.029818955123091850e+00,-1.717294022189940428e+00,-5.023497553232838531e-01,-7.913880837449798200e-01
-1.776854904316066686e-01,2.511513115111588257e-01,2.131759070304488357e-01,-1.485308826636829727e+00,3.410422147882572474e-01
-5.190325951171780305e-01,1.454336459748019061e+00,1.136710611902078227e+00,-1.076151609312302027e+00,-6.449141784146926737e-01
-2.081398363681937536e+00,-1.996623429531211080e+00,1.848452931010222677e+00,1.310870396248138059e+00,-3.095762467559142750e-01
9.497002350408567661e-01,-1.177563738357136236e+00,-7.641098065122624572e-01,-1.723232843213743148e+00,-1.219418032301132215e-01
-1.448486306530320622e+00,-1.053868555110104799e+00,-1.404892039696648443e+00,-3.021586435236908730e-01,-2.228242488978419811e+00
-3.963424224568964926e-01,5.109404316995139750e-01,5.052788370295674403e-01,-2.799418399110608635e-01,2.091596373454958080e+00
-6.767191061943507169e-01,1.570269014214702441e-01,-1.868892093046208291e-01,7.643830804493441100e-01,1.026206169895146125e+00
-1.233652921812677050e+00,-1.302912729526997770e+00,-4.293542941999618501e-01,5.582203715373097036e-02,-1.167526768088061218e+00
-3.451654278044376523e-01,3.403339918357939919e-01,1.193592056456989736e+00,9.371329778140799482e-02,1.444919459937432427e+00
-3.197746041133121553e-01,-1.112225651863589571e+00,4.808821452057330803e-01,-3.407650966876019094e-01,-1.866623745317260274e+00
-1.595444698578259435e-01,-2.371415147678711810e-01,9.680601619396930202e-01,-3.623572126670210891e-01,-8.175543552067299213e-01
2.997513895864426292e+00,-1.364330608490953223e+00,1.071724528221528416e+00,-1.888690453507300138e-01,-6.431930979300056750e-01
-1.677267053543897157e+00,3.875778963068612359e-01,-1.172087748827581599e+00,-1.890560616600238941e-01,1.363937938879663969e+00
-5.569080822150885846e-01,5.062460786349478603e-01,-1.264703851998294049e+00,-1.274207787764503275e+00,1.515744980953062537e+00
-1.281081131520498129e-01,-1.553990855616124156e+00,1.274139255575443608e+00,-4.469711896579178778e-01,4.764195000321283513e-01
-8.761122362924997908e-01,-1.442001887551208394e+00,-1.970582584606002552e+00,7.981004389574063440e-01,3.148115961937355545e-01
-7.244389684414651032e-02,-4.051992367912715665e-01,-1.702006757824630290e+00,3.532075480157228498e-01,1.905216458564094717e+00
-9.613217343511774038e-01,-1.939441274955192807e+00,1.331874709535262546e+00,7.824302353475954819e-01,-6.653913885673513606e-01
-1.700407447555875029e+00,1.001231852461786254e+00,1.092275377069909625e+00,-7.893161233077988781e-01,-8.767745656954577249e-02
-7.299183865893947853e-01,6.865387543235571544e-01,1.677902953663699126e+00,-3.121122994296050002e-01,3.397987411912286593e-01
-2.143805017056027218e+00,1.972557762565224915e-01,-1.184228728724126212e+00,-3.079667898627608813e-01,-2.199148840932916293e-01
