7.421365409754270281e-01,1.125228869989918001e+00,-6.833062455416094583e-01,2.411752699788604737e+00,-2.011960741969335498e+00
-3.283570553258550739e-01,1.092358736663181062e+00,5.416343241783073970e-02,-1.283789902852360720e+00,-1.246385797925962269e+00
-3.508897347580358095e-01,1.117009486860354617e+00,-2.776900036141826678e-01,-6.501982685274630969e-01,1.056631789982908076e+00
2.972983796647881150e-01,-8.708763450631366032e-01,1.010525370154148339e+00,6.057441084982346791e-01,-1.974777848231603405e+00
5.909720536165007608e-03,-8.120517565626467205e-01,-2.320061913675841136e+00,1.857885310378919019e+00,5.713916953828748202e-01
-1.029307397383073974e+00,1.631681752869674207e-01,-4.158915054178113357e-01,7.323772909167910461e-01,-7.282367056094748436e-01
-8.426479007513101305e-01,-1.311413200161500647e+00,-1.656016745510923149e+00,-3.672151425147686665e-01,-3.104885654832569841e-01
-4.005364147044697676e-01,3.442716829092099529e-01,-2.592471972652605761e-01,-7.082798677557532452e-01,-7.232868277962496428e-01
-1.351516143675338677e+00,-1.661508498676752321e+00,8.282324314789883957e-01,-3.180281110436478653e-01,8.766876277134890705e-01
-8.900318282878260101e-01,-2.408826127065015754e+00,-9.913022934676071207e-01,-1.883699888633236119e+00,-2.656732886263370452e-01
-9.085544914898157076e-01,-5.004205924719725557e-02,-4.169282008348400292e-02,-1.255368605539710636e+00,-5.639173679637399239e-02
-1.679373831645385173e-02,-9.319916254040916392e-01,-1.929820731427758784e-01,-1.522924013215027239e+00,-3.011201731714113761e-01
4.264736350493206207e-01,-4.402644018639722545e-01,-1.511279229987299244e+00,-4.795952623374248325e-01,-1.550342145199395505e+00
4.870227963009126082e-01,3.213640601986539336e-01,2.230424391402842654e-01,1.180414117702106802e+00,1.429603550083793084e-01
-1.611650470893636777e+00,-6.495036652072700978e-01,1.470863513684307122e+00,7.123400605778846817e-01,1.610665235336748713e-01
1.097919687211697110e-01,-1.554817021339318872e+00,1.827954436135767358e+00,1.061240234966143392e+00,-5.648315549974060046e-01
1.587823285072571089e+00,5.156346172204830935e-01,-3.398153092292204858e-01,-8.971430346369738684e-01,-5.525762671805934945e-01
-5.051409502940211738e-01,-8.815806781489968769e-01,-1.768868634401377093e+00,-1.577928070245209272e-02,2.976152806226409764e-01
1.364446710813016939e+00,1.078384726925679660e+00,-5.971297814378595525e-02,1.714268232492623056e+00,-2.765614105341173801e+00
-5.523501643413779583e-01,1.551850777943145410e+00,8.847754611931014646e-01,-1.236526772461623347e+00,-2.028311315344733523e-01
-1.810316578356458095e+00,-3.388917723251808067e-02,7.492046119894678613e-01,-1.246585591700267726e+00,3.726495990727029528e-01
-1.401666607175056090e+00,5.850845829493140915e-01,2.087787926751253575e+00,-1.451005731669180898e+00,2.153931979327088908e-01
-1.064809923985693407e+00,-1.342198928300595506e+00,-7.232179233273250407e-01,1.116505575177746179e+00,2.460239775475851598e+00
-1.222186865959467461e+00,4.218893362108450118e-01,1.448423132494412180e-01,-2.701605630633849287e-01,2.981957657525505567e+00
-2.786585438278371130e-01,-1.956594607139716391e-01,1.318559395708919224e+00,8.007922396756227412e-01,-1.941864700511675701e-01
-1.670357023683006537e+00,-2.432699996885387961e+00,-1.733481930219184924e-02,-6.868387217029043867e-01,7.826303150860685065e-01
-5.303800278832319082e-01,9.504746077960227191e-02,-1.470269240689144219e+00,-1.422788355172660280e-01,-3.085306616459406737e-01
2.091354332752873024e-01,3.586470085791391149e-01,-1.222779252324522670e+00,-4.603745933022094783e-01,-1.523288017525814775e+00
-5.033639633135676694e-02,-1.404574945909665695e+00,-1.402498571363581359e+00,-1.842415911272586193e+00,-1.162725699982019245e+00
-1.494148051773233066e+00,-1.624058984359871838e+00,1.101281877895536665e+00,5.173932374147601765e-01,5.806793400290380935e-01
-8.977855604604064732e-01,-1.679377042922801655e+00,3.438969475509585233e-02,2.396922026224284491e-02,-5.691958192783163062e-01
-1.227445376388275777e+00,-1.252692668633038853e+00,-1.703703896877508228e+00,1.514607809202540345e+00,-3.124387312117608562e-01
-8.582753702412790897e-01,1.801631434081883087e+00,3.519552034052961242e-01,-9.853144924687887718e-01,-6.922438446851565397e-01
-6.045848694868969364e-01,1.262403392856835005e+00,3.727898256377246700e-01,-1.433652208939903305e+00,2.002833886915949269e-01
7.809617857425649179e-01,1.723296161576995278e+00,-4.137263397107617258e-01,1.337373779222961412e+00,1.392056875422971629e+00
4.682666095381062821e-01,-3.362354620647189929e-01,-9.693472300907473027e-01,-6.867013201784879506e-01,-2.192579548636274023e+00
1.918448065337755581e-01,3.092650047443146200e-01,-2.136151464507908493e+00,1.219805214991851461e+00,1.546714690234516909e-01
-6.965093906917613209e-01,1.637860542823552867e+00,-2.651584450004281779e-01,-1.411122687709505774e+00,-1.124066588134852301e-01
9.307785677585098116e-02,6.133347289025273957e-02,-1.642753319180346505e+00,-4.702160220333934659e-01,-1.943057050364367822e+00
1.985204574967846414e+00,-1.277911382850859034e+00,-1.437365705418781614e+00,4.227211988924766128e-01,-7.886137471138120469e-01
5.187100614580520963e-01,-6.638655292594083379e-01,6.761674666777913734e-01,7.073419429661357283e-01,-9.421252727501362445e-01
-5.772435428316233796e-01,-1.274435355534850434e+00,-1.917934875670789685e+00,3.632026337490089074e-01,-1.345934092744547617e-01
-4.315749460539454185e-01,-5.730731728209826903e-01,-1.755064452503830863e-01,1.126632784789696862e+00,-1.192803070887709163e-02
-1.550930557845814795e+00,-3.177572357544805604e-02,2.794438689713316659e-01,9.412489152072064380e-01,1.138841436764315374e+00
-1.321362035415776237e-01,6.201081264864097831e-01,-3.174724230445781226e-01,-1.313154695635295521e+00,4.254458736374518990e-01
7.353870210679412933e-01,-8.182993680893699828e-01,-1.713792575760737069e+00,-9.141980553426055922e-02,-9.242697991516394262e-01
-1.524026060323794951e+00,-1.196272357623113514e-01,1.616766423093412008e+00,5.481171763696750521e-01,1.555278722275868608e+00
-1.576834371069014029e+00,-1.008641640841623000e+00,-7.009282456767800262e-01,-8.565084003010569047e-01,4.067331293897716304e-01
-1.310407839045821810e-01,-1.461795247711607626e+00,2.263908078260309584e-02,-5.333397312110030875e-01,-5.327828585511807935e-01
-1.013961616859468506e+00,-4.421728113410236527e-02,-1.815052815664900399e+00,-8.966703971015961561e-02,-1.060982938017132726e+00
-1.132091522294486730e+00,-1.564536877227114875e+00,1.447140698771778533e+00,2.116091651895496695e-01,-1.115742015814822352e+00
-5.762975272899252266e-01,-3.318093363585591232e-02,-8.025885996296046321e-02,1.003867563483842318e+00,-5.225277702911712563e-01
-7.660353937095055743e-01,-1.059455971840815858e+00,-3.560899022647529000e-01,8.453311977297406354e-02,-4.501255494329006734e-01
1.858415754637148032e+00,-5.397700601199929560e-01,1.196874764935018653e+00,5.547506900947278830e-01,-2.100198377112807879e+00
7.224038852980101399e-01,5.165187136282649999e-02,-2.510654821243703538e-01,-8.093918427075186273e-01,-1.007270331860939727e+00
-4.525602349586190232e-01,-2.138452882219027407e-01,-2.028517385010563778e+00,3.548334940721757369e-01,-1.055269902462765641e+00
5.548888180657995939e-01,7.838862157070244363e-01,-2.610401875858748277e-01,-2.920397348499078616e-01,-5.177317683916338176e-01
-3.320241789894295414e-01,-1.128796332363982247e+00,7.464918158464791675e-01,-1.120156810725690288e+00,1.600221680934421187e+00
-1.395595621322668345e+00,9.888584750940108137e-01,4.100153082245352465e-01,3.000992526466956800e+00,-1.974545650518615414e+00
-7.554067715121236537e-01,3.338590127133020391e-02,9.599341910932772393e-02,3.750177344219583486e-01,-5.995527527304158610e-01
-9.041247307171176306e-01,-8.138464886166607570e-01,-5.472198657172088199e-01,-4.616730580437408693e-01,-8.182212562872137607e-01
-1.723022111832561043e+00,-1.312096831713842615e+00,5.954096511778255163e-01,-1.121748231870679735e+00,1.883747143976471083e-01
7.178636182558963130e-02,-1.186594107987502866e+00,-1.848878701420940907e+00,-1.825235303018466204e-01,-1.602759059115056006e+00
-1.132834014896875408e+00,-4.949138533709901422e-01,9.160826845024427900e-01,-4.034611651302388302e-01,-1.325259718530013009e+00
-1.211144560192078501e+00,-1.124374299249503384e+00,-2.411325332410497319e-02,-6.176861171135821227e-01,1.187295230722543282e+00
-1.897420345948251930e+00,2.229828427650455858e+00,3.459170865220854707e-01,7.480053708335452356e-01,1.220806785076121281e+00
-1.339919263543162486e+00,1.856926543151463882e+00,6.793465480429146108e-01,-1.584648384398373300e-01,2.276205798207083575e+00
1.714734122948670780e+00,1.097396410485529522e-01,1.716878958431744318e+00,5.136328410636830100e-01,4.229755832145377092e-01
-1.585975525182000911e+00,-4.462698298568618105e-01,3.965448717578098359e-01,-1.296952861832613824e+00,-1.251358936099696395e+00
-1.214234767903841217e+00,6.104208963059432058e-01,4.760981963530419581e-01,-2.276584011549469100e+00,-2.306090855359981262e-01
-3.588308825882270403e-01,-5.097076630059100832e-01,2.716087803809440482e-01,3.041274426497265204e-01,-7.438086565923668347e-01
-8.906052517270252045e-02,-2.879837996033257630e-01,1.033894121812497957e+00,1.802042735457720868e+00,-1.301053244590372415e+00
-8.359461528524549934e-01,-1.209387728157798048e+00,-2.405249585465193185e+00,7.483249415531381121e-01,-2.990216059696345144e-02
-1.716672443205774723e+00,-1.809898115312690847e-01,-3.663795824330959294e-01,-4.538624836748137992e-01,9.196478811937169873e-01
-1.006338227055615819e+00,-1.567327386330988448e+00,-1.285394450550104928e+00,-1.463870868159526939e+00,-1.743824777611484855e-01
-8.395108118741032577e-01,-5.238728075587657795e-02,-2.827735435873141023e-01,3.293062075590491578e-01,-1.348379833411289530e+00
-1.190895979028315121e+00,1.467514163373643404e-02,1.327936589133276168e+00,1.369348951133473768e+00,1.171249493880930803e+00
-5.009596264473054061e-01,1.912259468944334406e+00,-1.300729330679465834e+00,-4.287002263742570318e-01,8.115819595941500819e-02
-6.644851616841479514e-01,-1.357602242925427527e+00,-1.854648678934332384e+00,1.700133459912351208e+00,1.037988723421441328e+00
5.027601390730688236e-01,2.021465142360151290e+00,-1.082366714476070246e+00,2.161923409175968924e+00,-1.370085720488662728e+00
-1.272026944807919779e+00,-3.718325123217507966e-01,-1.081066404933371805e+00,-7.604181876919506866e-01,8.246512004344629387e-01
-9.141890857596888242e-01,-2.029818955123094071e+00,-1.717294022189951530e+00,-5.023497553232768587e-01,-7.913880837449778216e-01
-1.776854904316059192e-01,2.511513115111606020e-01,2.131759070304410641e-01,-1.485308826636829282e+00,3.410422147882972710e-01
-5.190325951171771424e-01,1.454336459748017951e+00,1.136710611902069346e+00,-1.076151609312316682e+00,-6.449141784147282008e-01
-2.081398363681937980e+00,-1.996623429531218186e+00,1.848452931010240663e+00,1.310870396248126957e+00,-3.095762467557022224e-01
9.497002350408570992e-01,-1.177563738357137346e+00,-7.641098065122753358e-01,-1.723232843213739818e+00,-1.219418032300171040e-01
-1.448486306530320844e+00,-1.053868555110103244e+00,-1.404892039696657990e+00,-3.021586435236895962e-01,-2.228242488978342539e+00
-3.963424224568962151e-01,5.109404316995174167e-01,5.052788370295744347e-01,-2.799418399110525368e-01,2.091596373454900792e+00
-6.767191061943512720e-01,1.570269014214737413e-01,-1.868892093046096992e-01,7.643830804493539910e-01,1.026206169895091946e+00
-1.233652921812678160e+00,-1.302912729527000435e+00,-4.293542941999666795e-01,5.582203715372620334e-02,-1.167526768088055888e+00
-3.451654278044390955e-01,3.403339918357952132e-01,1.193592056456995287e+00,9.371329778140692623e-02,1.444919459937336059e+00
-3.197746041133121553e-01,-1.112225651863591569e+00,4.808821452057250312e-01,-3.407650966876166754e-01,-1.866623745317304905e+00
-1.595444698578261100e-01,-2.371415147678745949e-01,9.680601619396896895e-01,-3.623572126670340787e-01,-8.175543552067274788e-01
2.997513895864425404e+00,-1.364330608490960550e+00,1.071724528221525752e+00,-1.888690453507446410e-01,-6.431930979300083395e-01
-1.677267053543899378e+00,3.875778963068644556e-01,-1.172087748827580489e+00,-1.890560616600072963e-01,1.363937938879659750e+00
-5.569080822150884735e-01,5.062460786349507469e-01,-1.264703851998303152e+00,-1.274207787764486621e+00,1.515744980953091403e+00
-1.281081131520507566e-01,-1.553990855616125932e+00,1.274139255575444940e+00,-4.469711896579253163e-01,4.764195000320702311e-01
-8.761122362925006790e-01,-1.442001887551207506e+00,-1.970582584606001664e+00,7.981004389574231084e-01,3.148115961936868712e-01
-7.244389684414651032e-02,-4.051992367912708448e-01,-1.702006757824628513e+00,3.532075480157434999e-01,1.905216458564067628e+00
-9.613217343511781809e-01,-1.939441274955196359e+00,1.331874709535270096e+00,7.824302353475844907e-01,-6.653913885673342632e-01
-1.700407447555874363e+00,1.001231852461787808e+00,1.092275377069904074e+00,-7.893161233078078709e-01,-8.767745656956123235e-02
-7.299183865893941192e-01,6.865387543235568213e-01,1.677902953663698904e+00,-3.121122994296177122e-01,3.397987411911334021e-01
-2.143805017056027662e+00,1.972557762565236017e-01,-1.184228728724130653e+00,-3.079667898627521661e-01,-2.199148840931881843e-01
-6.899581435127218887e-01,9.878118672251460231e-01,1.693413196577293833e+00,-1.252983593101604010e+00,-5.269015110952792735e-01
-1.359970065598417488e+00,-9.442227009606174448e-01,1.241905579600362797e-01,7.912403027712255899e-01,-1.176772456436174091e-01
6.488840656482049996e-01,8.644550136369588689e-01,-9.850888001213659040e-01,-6.160461560446798268e-01,2.083857688643772299e+00
-2.140327305277254233e-01,7.102576421593571609e-01,4.809724557074203100e-01,-7.234232446889060641e-01,1.218155495592716075e+00
-2.818998123442558179e-01,1.099304884614047628e+00,-1.012822449398999812e-02,-1.094853346833651875e+00,-7.376321770120337629e-01
-9.500849204460930508e-01,-7.349505153041256955e-01,-2.096068628823106295e+00,5.256618195705679009e-01,4.616635355256792916e-01
2.414078464525743595e+00,1.050379509997446448e+00,-9.022938635765670456e-01,-3.331814243582585933e-01,-7.733983567001017079e-01
-8.149479648116495500e-01,-1.247433692626310098e+00,6.341694230224260709e-01,1.966798035255376276e-01,5.467885149621374771e-03
-1.006460274358623952e+00,-2.681985438068579697e+00,-1.613732507115144266e+00,-7.633479368532666287e-01,2.429958901006418204e-02
-8.069372612926786204e-01,3.955264626690272678e+00,1.123165176039681995e-01,2.130872071198279816e+00,-7.815803751860156412e-02
1.419175555135943241e-02,9.766811765178491367e-01,1.263647492868411604e+00,-1.483022972335877321e-01,-2.380539075418076217e-02
-2.082326739791898529e+00,-9.624717979414187941e-02,7.880901132244494400e-01,-8.570947050016922697e-01,-3.178251756721341970e-01
2.487057473714842537e+00,1.585450050732871041e+00,5.393062972005226996e-01,2.817763580758883557e-01,-1.104139025610127112e+00
-1.017851475524109706e+00,-1.460987774433053055e+00,-2.090796833787599354e-02,5.596541513645733046e-01,1.031055661758436770e+00
-3.463407526373970396e-02,-4.942286916607009362e-01,-4.946375703160985626e-01,-3.149636954762397578e-01,6.059741940141455396e-01
-1.888395316075897945e+00,-9.236806630022965647e-01,6.178423272872137773e-01,1.543179608127009106e-01,-1.889724335703142077e-01
-6.840520780241113874e-01,-4.541436038289052568e-02,-1.034676236589643583e+00,-9.699918383453624005e-01,-1.930372411735196414e-01
-1.002124482636824965e+00,1.130975386653617909e-01,-5.853243484955799464e-02,-1.114334621098127309e+00,-5.248018453275618000e-01
-1.237406348555606161e+00,-6.080930122913643654e-01,-2.200640934654052305e-01,3.661614466596379569e-01,9.153350923063617861e-01
2.544448717114510261e-01,3.632156361627461583e-01,1.556297591986864903e+00,7.501126106416855510e-02,8.513663769485994015e-01
3.120069640131461153e+00,1.245062027872288590e+00,6.182265628732627194e-01,-1.984795452637621305e-01,-4.733733467303626319e-01
-2.092161045995261759e+00,-1.162630444605601721e+00,2.008566487276967294e+00,1.073615453200057468e+00,3.653859539943467016e-01
-7.479066258083811869e-01,-4.361866078898102295e-01,-3.509431389432124404e-01,-1.073760183074870811e-01,-6.922802144215128850e-01
2.368380615379224619e+00,-1.980520714094195500e-01,8.551920799117251892e-01,-1.075111653190084837e+00,6.810798837306522024e-01
5.521323535098373592e-01,9.635501865373763408e-01,-3.271926529405062845e-02,-6.464853526521858740e-01,-1.430683928440187103e+00
-2.829547901929911347e-01,-1.031045505861396316e+00,2.457078952817863371e+00,-3.455963664749813202e-01,-1.497686822014956842e+00
-1.255533388090757985e+00,7.839637627990103663e-01,-8.793174670584857910e-02,-8.216400874032463442e-01,1.334889045147637399e+00
