-1.393394269487800763e+00,1.308709306620549295e+00
-8.998470814392357520e-01,-2.476024408866620341e+00
-4.497217126385668617e-01,1.168559261900775414e+00
-1.430115707197225250e+00,1.332777153517361368e+00
-1.687154544685518287e+00,1.070008515211178457e+00
-8.361506731292417394e-01,-1.883870970000597111e+00
-7.908214166588521943e-01,1.517496848303210299e+00
-1.718664715085384209e+00,1.195258356276772682e+00
-1.310978977022810854e+00,-2.345331730888874644e-01
-2.572863320841652923e-01,7.208678410353023258e-01
-9.993534290175678514e-01,1.330996152272730271e+00
3.344341923260516047e+00,2.648004733729334217e-02
-1.813274787658000764e-02,-3.947864663984382988e-02
-1.295383202971121861e+00,-1.142920271254867171e+00
-1.175901456318003246e+00,1.071602032470883481e+00
6.013923094697670280e+00,4.891619715973377081e-01
2.010087493441102158e+00,-2.721865545414041132e-01
9.511444548231595686e-01,-1.433331699137542881e+00
-1.327986076633560719e+00,4.410350782138355297e-01
-1.238811178669656288e+00,1.661716328422273015e-01
-5.363850458887802208e-01,1.301923039298207740e+00
-4.532230533532990990e-01,4.240971699439247122e-01
-1.625810875773309183e+00,2.955734690445255882e-03
-1.086366785213172870e+00,-2.371071094769090060e+00
8.917562899026670875e-01,5.771755765909399871e-01
-7.418902827894999774e-01,8.115248756358570681e-01
-8.477033257142106981e-01,-1.048859463084640398e+00
-1.201648424216371192e+00,-5.237551677524246441e-02
-1.180304876814615822e+00,1.283743750105953429e+00
-1.534320101798295699e+00,-2.136788277036985928e+00
-3.061555163650006572e-01,1.945421311982459267e-01
9.701262523927409731e-01,4.925263251776806905e-01
-6.356196562235959524e-01,2.091647027477656351e-01
-4.192798577714554886e-01,1.130808123528325160e+00
-1.775226320399063251e+00,1.206884938036127064e+00
-8.102662279549444069e-01,-2.168730855547489345e+00
5.967527492116025956e-01,7.659775545869011992e-01
-6.003261710913574412e-01,1.753549574000503375e+00
-1.396089953541650885e+00,3.589589934571644769e-01
-3.748301583536038650e-02,1.447279527293862555e+00
-1.894800624846647352e+00,-1.173790006690706766e+00
-3.200756311986208691e-01,5.554495324325413597e-01
-1.936145357512787823e+00,-2.739598418152472958e-01
-1.575997921104119737e+00,-2.460394636707145199e+00
-7.943438351012835907e-01,2.178676800372294775e-01
5.848842719598902340e-01,-3.286938572372905210e+00
2.687966646396567683e+00,4.166287225316110399e-01
1.158064683062506761e+00,-3.537278943923527486e-01
-8.172918379140118317e-01,1.256137195177104537e+00
5.326676724602591451e-01,-3.349988934345023983e-01
1.918625087824569864e+00,-1.323249426895035663e-01
-6.830753078440722215e-01,-3.877810513009859461e-01
-2.370497603270501630e-01,-8.930862531050564046e-01
-4.451156112479164317e-01,-1.448616385496099834e+00
-9.686564711021369289e-01,1.383823572693754222e+00
-3.447548174893410589e-01,8.234597298721919589e-01
-4.248258115279850977e-01,-3.143647724326859905e+00
3.948387600652589757e-01,7.716607773975343587e-01
-1.424127511803420010e+00,-1.883570691851277568e+00
3.070688503293100835e-01,-2.146293339931545585e+00
-1.387819510084661978e+00,3.202387860706545353e-01
1.809158470185741940e+00,3.247827859976565312e-01
-6.717543233091137767e-01,4.951664194380780426e-01
-4.992453099006578104e-02,-3.769628271773206585e-01
-8.110494062849108454e-01,3.198460460509495173e-01
-1.286667963220209154e+00,1.223359794224252228e+00
2.271256990276428134e+00,2.405457855915030252e-01
-1.516707455371271163e+00,-7.538595779219877668e-01
-1.474162572244351432e+00,8.483734271780494218e-01
-1.081668215629110197e+00,2.794525268637764737e-01
3.671371754382855013e-01,2.239720514416542185e-01
1.850509862235078629e+00,3.147201178033321445e-01
7.526396363847159821e-01,-1.798506423812611388e-01
-1.235174856373691510e+00,9.198495449745854868e-01
2.955294381213922073e+00,1.705318563421653888e-01
-6.758289590719878115e-01,1.637551857628465612e-01
5.326676724602591451e-01,-3.349988934345023983e-01
3.232507961672558272e-01,1.235905030110472091e-01
-5.363462346237457545e-02,-3.135721476783190909e+00
4.121934708269364700e-02,4.443058230161681110e-01
-2.813321760271502159e-01,6.584223797408071954e-01
-1.729120113592232721e+00,-5.376111740436794184e-01
1.339205941637851560e-01,7.831567165093410443e-01
1.816388859866242989e+00,4.946057663287406481e-01
1.918625087824569864e+00,-1.323249426895035663e-01
-1.712309374079445057e+00,4.525128026523333458e-01
-9.850663998436338664e-01,2.097079477201064801e+00
-1.758203553667172958e+00,-4.182097090667862005e-02
2.912768249462339032e+00,3.018817428231611033e-01
-1.502961409642083579e+00,3.156674576999337622e-01
-1.039215287380954145e+00,1.207854490931240532e+00
-8.736660630351401613e-01,5.165955890713807008e-01
1.130259001810942854e+00,3.427348447002457887e-01
-4.662343120002623853e-01,-1.165343395510229474e+00
-1.440880545762200704e+00,1.396047214440024664e+00
-1.007532921813818927e+00,-5.361435456206411487e-01
-5.556228299102790036e-01,-1.211985034649078807e+00
-2.315093879689145429e-01,8.240653433277927986e-01
-8.818270798986708181e-01,4.924826823981101609e-01
-1.226306351154080598e+00,1.226431530754588550e+00
-2.043896027874061300e-02,-1.769235119267630996e+00
1.283788649399238979e+00,-1.404584569651747272e-01
-1.032920125120569299e+00,4.639840716700978085e-01
-6.771718660551656610e-01,-3.436888251791685001e+00
-1.083761504269946441e+00,-2.712941364978046721e+00
-1.527113418200765738e+00,-8.919901875889582055e-01
-1.633251061489341627e+00,7.682240019209909399e-01
-6.462167697502072539e-01,1.108121928404607992e+00
-5.609879347910562419e-01,3.593091856429727060e-01
-1.319176155696914821e+00,1.376133757427196458e-01
4.890092259567865862e-01,8.152329369711456275e-01
-6.616449472443357571e-01,2.292976301664439998e-01
2.231372312333053998e+00,3.285755495341999843e-01
-5.191360198402334980e-01,5.641496416244429213e-01
2.238860811294827169e+00,1.749393843616417477e-01
-1.107247488527808965e+00,-2.386822451625964181e+00
5.121473783467328511e-01,7.810840434185571945e-01
-1.367397000402898577e+00,-5.455636396087885087e-01
-6.528769833493440755e-01,2.426202648757669333e-01
2.920367221845102668e-01,4.901656806854327586e-01
-7.854977584568506588e-01,1.380574981436465842e+00
2.300806780719239497e-01,-3.201586759558339157e+00
-5.458675619602405549e-01,1.817010836299865595e+00
-5.408294415632399765e-01,-2.702014028560525194e+00
-1.038865472086259123e+00,8.395342932820156756e-01
-1.446986894391812939e+00,-1.946719714665604339e+00
-6.281139862672486807e-01,1.257377801401127426e+00
-1.234793106539762597e+00,-1.958422038299007517e-01
1.008330028804484135e-01,-1.665146599220096446e+00
-1.864303207289974118e+00,-2.224822573139560777e+00
-1.838199815972194617e+00,1.639257734079615281e+00
-7.647021172593876370e-01,-1.468674525646115780e+00
-1.258643087754116596e+00,1.068903303699261453e+00
-6.034917510206275898e-02,1.128858223329571864e+00
4.952805370620933512e-01,7.771469343278065295e-03
-1.152902059141522884e+00,-1.833771466216781887e+00
3.536268852570242927e-01,1.933147527830950119e-01
-7.608435062779407287e-01,-9.500762457654698956e-01
-1.105459830314765857e-01,8.768064948206460985e-01
-1.078103193542309102e+00,9.907421010433813402e-01
4.841413104524122657e-01,1.270339873318775625e+00
2.406694717346037071e-01,1.160680228194788777e+00
-3.956102406263362625e-01,1.824618145837561878e+00
4.163360793966792150e-01,-2.499496260437652939e+00
-6.932390153321528192e-01,4.310666393908120231e-01
-1.473994665287556016e-01,6.047081571032986158e-01
-5.605165091462513960e-01,7.753232303965117422e-01
-1.025165335857153442e-01,-4.219602791061365966e-03
-2.028677512639281699e-01,7.746693673604990726e-01
-1.775522512369291706e+00,1.295676137514349735e+00
-4.070424567926711479e-01,-2.266622294628433121e+00
-1.372340322742071406e+00,-1.473193386391353776e+00
-4.450633484218146640e-01,1.142670894022588257e-01
3.857056685728440293e+00,-5.860192087202907851e-01
1.637559502734517725e-01,-1.431054586952259067e+00
-1.020974031407749338e+00,9.804275469268141086e-01
-3.616478860656552885e-01,-9.963781286544484139e-01
-1.559433752958944819e+00,-4.212925451916166852e-01
-1.023186002307917120e+00,-2.010423324865297581e-02
1.680881844406808101e+00,1.598090294657624200e-01
-7.834330107348740357e-01,4.856803151585226130e-01
1.019675462633832907e+00,5.752179145898790313e-01
-1.627680250606614865e-01,-2.754163467943917976e+00
2.869460435638814477e+00,-1.592061948788927872e-01
2.189428638441384967e-01,-1.229679882030942695e+00
-4.222535789029090436e-01,-7.794809939043860769e-01
6.273850476305335988e-01,-1.450050368722523020e+00
-1.248070961149649216e+00,-6.207268272204120169e-02
6.445995140094546993e-01,-1.350692461482321027e+00
-2.478069050854448729e+00,-7.319359927857455039e-01
-5.450035452735068064e-01,4.320003746348886620e-01
2.788443099011183035e-01,-2.402440882290635571e+00
4.108113665691729643e+00,1.660376613933569612e-01
-3.328595215382446071e-01,-5.346477524937792714e-01
-2.148911660284779090e-01,6.831371263656050852e-01
-1.041615676651667988e+00,-1.159534210452616426e-01
-4.383247450823893887e-01,4.642774736292138438e-01
-1.317825158487291093e+00,1.608770461228580917e+00
-3.905374384076327754e-01,-1.513219683723789233e+00
-1.134980823892911994e+00,-9.748247364174891239e-01
-2.853739704660055443e-01,5.266680459678106940e-01
8.412618047328987991e-01,-4.339614941099802503e-01
-2.158834626822708991e+00,-1.192495907675358735e+00
1.348373683750238472e+00,4.908667581060655039e-01
2.065645166957656986e+00,-1.398472941349432341e+00
2.610176411482056369e-01,-1.070164272754174029e+00
5.586436257046326626e-01,1.176567221747853553e+00
4.406478910559892270e-01,-3.356930675335918490e+00
-3.522133059018540679e-01,8.097994162702376597e-01
9.305231330817924640e-01,3.372301180572455093e-01
-1.592522985551626968e+00,-1.966521820411997190e+00
-1.451463665158861049e+00,-1.608488083778283562e+00
1.100671272976950998e+00,-2.315660134806384107e+00
-1.118277557098634079e+00,-4.391576368989252160e-02
-8.782493672200830659e-01,1.223118173559158528e+00
-7.798543875962542504e-01,-1.568765161812435860e+00
1.816823020688997037e+00,-6.540097614598325837e-01
4.178268182993362778e+00,7.425817723383373314e-01
6.711358007176423390e-01,2.797387770234003312e-01
-1.663962940565331339e+00,-2.831931694795922994e+00
-1.390567190313044765e+00,-1.791185378260127248e+00
2.747108528428262031e-01,2.962427813085311556e-01
2.361090836216871214e+00,-8.741336280759379740e-01
-9.877182179202058654e-01,-1.446938704945135212e+00
-2.127339949965570409e-01,6.462051539019593172e-01
-1.604533141227217241e+00,6.253371146772532807e-01
-1.266724305077338908e+00,2.721884208997417676e-01
-8.243155499651503293e-01,4.126455873464769386e-01
-1.190259860686655013e+00,6.532025183178150618e-01
2.240037808229943028e+00,5.256795861900144251e-01
2.237603449136447598e+00,-4.338858522978038534e-01
-5.300179897427167441e-01,-2.066932190618442799e+00
-1.577958413407469562e+00,-1.852101256473372093e+00
-6.942606463280172058e-01,1.532503394869409563e+00
1.239917371914632582e+00,-9.190380061487513075e-01
1.353204674330432677e-01,-2.371995868819344988e+00
-3.820464487051451474e-01,-1.357729653377154788e+00
-6.244078104598878021e-01,-1.984430874400977984e+00
-1.942715295589600322e+00,-1.635351059146588293e+00
-1.130561250973687537e+00,-9.466368236962876548e-01
2.790458975766423766e+00,-1.643919602518821854e-01
1.951237810035442166e+00,6.532576540354273487e-01
-6.423977558952186362e-01,-1.012359524760793494e+00
-5.203432560912096827e-01,5.593800288290399214e-01
-6.309736088441511015e-01,8.351897764631536214e-01
-5.280092906342674919e-01,-1.165572154369014291e+00
-9.606382829656767708e-02,-1.433811878127834838e+00
3.129123679283990267e+00,-1.147269073001343953e+00
-4.787324851826713634e-01,6.741189195101683351e-01
1.068978356009421482e+00,6.436377760532983050e-01
-8.711106528288394824e-01,2.887505182736112008e-01
9.058033633688378217e-01,6.718962893597890673e-01
-1.069290012716247462e+00,-7.267322253017270695e-02
-3.883134665797705609e-01,-1.525998449481407171e+00
7.294764617301060516e-01,1.154416921845539568e+00
-2.188433931102946595e+00,-2.634109547188945744e+00
-1.679992581419962605e-01,-1.073410521259832162e+00
3.695340119491656306e-01,1.526473259512509006e+00
-6.304628058185495210e-01,6.206760533672714963e-01
-2.742666045083674842e-01,-1.827249735035296085e+00
-8.666493783696365139e-01,1.137519205277343293e+00
-9.127369630833384040e-01,-2.068503789721771291e+00
-6.421373223052273538e-01,8.039117768137155062e-01
-4.434023422962756200e-01,9.131326435771366379e-01
-1.252437098459745934e+00,-1.272029801563123952e+00
-1.286070183949979961e+00,1.699492106784484369e+00
1.405137790206555160e+00,-6.277374544220735153e-01
-1.916624308806108290e-01,1.108060129263707561e+00
-5.856357217516882097e-01,1.417982287684907305e+00
1.318082402105044570e+00,-1.850838306554106527e+00
-1.326846143354106333e+00,1.070579091207882083e+00
-6.071505807313405390e-01,8.039852716396461707e-01
2.751310406774970740e+00,-2.188821167649944166e-01
-1.212134427294143002e+00,-2.005230506168269144e+00
-1.167234097112293811e-01,5.662846994849971560e-01
-1.041841495129783413e+00,-1.256169332677343764e+00
-1.498174596102808565e+00,-8.347791946847132882e-01
-5.139145086610743540e-01,-6.916870206358338713e-01
-1.119568358631909621e+00,-3.779159924590048125e-01
1.048128804013087473e-01,-1.415210837842121316e+00
1.395176375489932452e+00,2.875833406128742720e-01
-1.204224674542581086e+00,1.014510540412016715e+00
6.622946892349579340e-02,-1.549043744273016776e-01
-1.183496415449281081e+00,-1.522769015744767085e+00
5.214178348326989898e-01,-1.572949805222756181e+00
-1.491523213685710947e-02,-8.319194152086243355e-01
6.244347986046446808e-01,-1.610230333335102682e+00
-1.026933541282921469e+00,-1.950290040373601208e+00
-1.196230878848109525e+00,2.113775017953630209e-01
-8.010984394869136160e-02,-2.877205765345955957e+00
6.834923453120400616e-01,-2.687943465398007215e-01
-1.382483310536255783e-01,-2.246223308453920708e+00
2.721960809905015655e+00,-1.468704207864529376e+00
-1.050428088245400460e+00,9.256207776035565438e-01
1.138386769731188020e+00,-1.804503864394082058e+00
-1.014772949966057158e+00,7.396701969928859421e-01
-1.082427494566891468e+00,7.385492929621391145e-01
-5.726126332846840361e-01,8.628757636692460098e-01
-2.123643646538091526e-02,-2.700026374005764396e+00
3.397047899867353116e-01,-5.934704038307804241e-01
-8.752115797867759950e-01,-2.711498408149506822e+00
1.894690957638389905e+00,-3.270218408829002499e+00
-6.444663336021436706e-01,-9.992420794135098427e-01
-3.984328697512139472e-01,-1.295101539384996725e+00
4.303563446520914382e-01,3.130989283622965247e-01
-6.000806838175796187e-01,-4.498873859070899317e-01
-5.641606663159774993e-01,2.449129644447213539e-01
-1.811671091421938273e+00,-2.354155629634677283e+00
-8.518045128416352751e-01,-2.589027876601441847e-01
8.525859434639578016e-02,6.140637141563314028e-02
2.362107569989130074e+00,-7.648688803603671538e-01
-1.916900301249600813e-02,3.161753483210625326e-01
-8.648223275155906276e-01,5.466477032433856298e-01
2.267014783134543965e+00,-8.250546180607772895e-01
-7.507338677473421873e-01,1.025458139528011126e+00
-1.817345381680471883e+00,-1.465833877308398758e+00
-1.145212931319198768e+00,-4.350242336181153746e+00
-2.010909592851403360e+00,-2.686806541595487818e+00
-1.718350587602598400e+00,-1.425688160760732570e+00
-1.010661425585561934e+00,-8.348394653083232031e-01
-1.335030433111653814e+00,2.926983183204768246e-01
1.122479389226890945e+00,-1.187894626505942908e+00
-4.095977583811148404e-01,-3.839864218959339937e+00
5.352932100352774114e-01,-1.248787631009889099e+00
-1.644397946807532318e-01,-3.042227325490788614e-02
-1.069466561618303668e+00,-1.026689542364682017e+00
2.707890793347171934e-02,4.814174669547886115e-02
1.066648171178471299e-01,8.982380987112872361e-01
2.024587624466405167e+00,-1.777976067430004692e+00
-9.163629025537141093e-01,-1.996361283533663267e+00
-1.352151275842154776e+00,-1.619111955998905783e+00
7.158727987487802924e-01,2.403940197208893070e-01
-1.408676649992429253e+00,1.564701791525862640e-01
-5.432619129258430268e-01,-5.602196722350252234e-01
-9.465285855527666437e-02,1.245011357239337757e+00
-8.230476870825683688e-01,-9.787539367195272622e-01
6.581802673472394449e-01,-2.081558854080987508e+00
3.531860580532018457e+00,-4.312493501880113045e-01
-7.370049341190765269e-01,-7.801594120147300471e-01
-1.028880904900205812e-01,-3.931537118298737532e+00
-5.338034579183793538e-01,-3.762948957072584713e-03
2.656184672308081307e+00,-1.241498424259877442e+00
1.410672607373966436e-01,8.136840244372399444e-02
