3.199260700833311821e-01,-1.402666875671485291e+00
-1.175425206681016022e+00,-6.418303600645011153e-01
1.131997818191348593e+00,-1.131217975628134198e+00
7.497669413936287608e-01,1.159842003821641487e+00
3.757439478734356353e+00,1.031593233829207534e+00
1.082588607684863202e+00,-4.002196615574306615e-01
2.669127456534062248e-01,-1.068148838693257163e+00
5.688241630899556478e-01,-8.340045605448537236e-01
2.212583840135529556e+00,-5.412190494787830763e-01
4.813439736436896155e+00,-1.436609895415025817e-01
-4.952009185714940226e-02,-1.136596472951029391e+00
7.639967148630317367e-03,-9.605189073699990088e-01
1.639760826615891398e+00,1.989040116275609393e-01
-3.173829207479136882e-01,-1.671628580406155473e+00
-1.830763679269032940e+00,-1.727616916540352321e+00
-2.591583818335925216e-01,1.249790916674393959e-01
-2.044546750341915409e-01,-1.357526839788693707e+00
1.465821610512834772e+00,-1.405795961743761424e+00
4.011992596270944844e+00,1.042471862412905903e+00
2.490146945384007271e+00,-9.993063539274167351e-01
2.272967457375675515e+00,-6.479717064341834476e-01
1.152765762090682156e+00,-3.386506177653775818e-01
-6.128884867679529336e-01,-1.388456178215339065e+00
1.447823830251025123e+00,-6.285572143826079206e-01
-1.008108044953460958e+00,-1.626712184410728179e+00
6.236668708122710125e-01,1.370312835126607509e-01
2.227115538658313909e+00,-6.456147257204041257e-01
3.003329288080354154e+00,-9.464643070943068448e-02
-1.558333327451054462e+00,-4.446846619751191887e-01
3.376790228617681855e+00,3.903076499839260305e-01
3.012536564756005841e+00,6.043204148041738666e-01
1.466957195740126174e+00,-1.376499142833614298e-01
1.047115646571556757e+00,-7.751630795066067892e-01
-9.676685742277028879e-02,-1.401531359841684310e+00
4.186343044923523937e-01,-8.945719883939123873e-01
-9.282582490643432882e-01,-2.948373000596772320e-01
-1.148597539529645939e+00,-1.411900114833279041e+00
-3.464535106109198903e-01,-5.085461021368306023e-01
2.467614621773547956e+00,7.413512785603089128e-01
-8.691468024053977670e-01,-4.374801757008333070e-01
1.742862655786208137e+00,4.381660112391795314e-01
3.911464482790485420e+00,1.195828278891615915e+00
1.535221420360342925e+00,-1.092855232672360399e+00
1.312201908560050867e-01,5.592496705439231608e-01
3.457138958773369630e+00,1.214521833042738613e-01
2.240729173775810157e+00,3.234130361537052023e-03
4.263045591742977258e+00,7.426771994470227067e-01
4.805167401230254764e-01,-1.390479826854901901e+00
1.303076591739889878e+00,-1.169119264533561742e+00
-1.545233856189109911e+00,-2.839327449938753856e-01
1.270875006050690426e-01,-1.361210381124840163e+00
2.366386399197589530e+00,-4.874270725323936321e-02
1.680609315298549289e+00,-1.203375243170741182e+00
-1.393452583234625897e-01,-8.256401168909991428e-01
2.742184602075616873e+00,-4.198005628095690667e-01
5.110722084759472539e-01,-2.126525906586038128e-01
3.429669085352541558e+00,-3.066396772395872383e-01
-9.052700775066970795e-01,-1.968811310319576346e+00
1.696538184929602622e+00,-8.245747874306788017e-01
2.262149407739131313e+00,-1.504822876360861539e+00
5.194880155700305480e+00,1.300376100871074581e+00
1.843064618994573634e+00,-2.316076288449810949e-01
-6.932925951698142297e-01,-1.110637177324476976e+00
2.784099609831980349e+00,-3.914199082604753466e-01
-1.057280418786150644e+00,-8.023471758522060515e-01
-2.586472414062203698e-02,-1.069142861623375573e+00
5.238262579672227082e-01,-6.880604292886799422e-02
-5.627499115193677071e-01,-6.756570213933941194e-01
2.980471903104549014e+00,1.577916717024720195e-01
1.205864898885854464e+00,-1.153403725321599849e+00
2.147648559413215086e+00,-9.368463671964828432e-01
2.842677487353406196e+00,2.018244634482017213e-02
2.750863477318729267e+00,-9.117530186743941778e-01
-8.799779006174547613e-02,-1.670536054040357321e+00
-1.589321814277329326e+00,-1.737113019952727599e+00
2.705116282211574852e+00,6.177921267124130145e-01
-1.195633998356012917e+00,-1.713550966157486588e+00
-3.367631718582879130e-01,-1.472588393462818335e+00
-4.456714714727044169e-01,-8.788144663465150552e-01
3.743571999271735784e+00,9.003367305752058014e-01
3.399116681177052346e-01,-4.189530762237569927e-01
-1.582830793173087391e+00,-7.866260374443337922e-01
8.748863770247260474e-01,-1.220007579560768329e+00
2.789427492430053057e+00,-9.830093094435966572e-01
-1.290969561101434682e+00,-1.441551519231870415e+00
1.518570348814099358e+00,-5.072262250442804987e-01
2.045250633694137399e+00,-5.362491099034053521e-01
9.611717792145944017e-01,9.847273291478042534e-01
5.976223113605737547e-01,-6.601335872820113249e-01
4.034150006998537208e+00,8.341940750141542127e-01
3.343995291706701956e+00,2.027848872428653637e-01
2.782121023015927008e+00,6.564767807594430737e-02
2.320407825205920982e-01,-3.792164636119041976e-01
2.234254997310823665e+00,6.357496965128610622e-01
-9.033094585353288464e-01,3.821455078117521609e-01
-1.595891195048986466e+00,-1.227631294999987244e+00
1.107447929529379094e+00,4.468385442072207780e+00
-1.737539132226341085e-02,-1.683497619715113691e+00
4.507100039279372972e+00,4.901692355123017375e-01
2.432950945038049095e+00,4.018568658792152082e-01
-8.742981591039521438e-01,-1.183766739592297501e+00
2.259302901354226734e+00,1.943539769280490659e-01
-2.736596798088631322e-01,-1.309863459361118476e+00
-1.297285846607529658e+00,4.380448339436089356e+00
3.507704525031585696e+00,4.979305821335526239e-01
2.506392100849597071e-01,1.125683487663737603e+00
1.011130870979359386e+00,-9.598828455707754115e-01
3.061167596604990604e-01,3.223042759573037097e-01
3.181360811384914555e+00,-3.793303364539496458e-01
4.848228161601560338e+00,2.476651326500490247e-01
-6.076704285000886774e-01,-1.284009304119953399e+00
-1.687123461488850173e+00,-8.860028834546643806e-01
3.012794006730184382e+00,1.075275657030583032e+00
-5.383341274456444614e-01,-4.106506005886305100e-01
1.031774331916711862e+00,6.155220190140741288e+00
4.206986086071186293e+00,7.368387424684939013e-01
-5.980782278991555456e-01,-7.457816236473281402e-01
-6.339291937201410043e-01,-1.926130268136910129e+00
-6.337440922422995504e-01,-1.564815724552466980e+00
2.527845357686648864e+00,-5.281943554219559189e-01
-1.451721671508376277e+00,-1.718581247491588027e+00
-6.496591196527379264e-01,-1.686857161072405464e+00
2.652153861172174665e+00,4.436096928785648874e-01
-2.332196681964708307e-01,-8.882930932982959771e-01
3.273721764716855720e+00,-1.595854477515083747e-01
-1.157875823150801287e+00,-1.148685853275462465e+00
3.497267273172188329e+00,5.204124198281674385e-01
2.311624756299401451e+00,-4.732674134584047287e-01
4.449556209485654890e+00,6.986792823570199262e-01
2.753071792965835929e+00,-8.685085848428033550e-01
-8.999141999561452998e-01,-1.713191467047090244e+00
3.530392669312201637e+00,5.938084438663152609e-01
1.105414950085243042e+00,1.242210324175999414e+00
2.863072652064429846e+00,2.340836955113869411e-01
3.059525133954500653e+00,7.316645598895055169e-02
3.422320793077728296e-01,-8.950968963359068331e-01
-6.465784780999285219e-01,-1.431008688863596889e+00
8.962966754530136138e-01,-8.768973343793254882e-01
9.462481022913106221e-01,4.623985248337011966e-01
1.433356966678736910e+00,4.988100768456975032e-01
-2.230995765732619873e-01,-1.461175744858880909e+00
-7.222464692839033473e-01,-1.802264628310247474e+00
-2.085425680220434619e-01,-7.174781048926779370e-01
-1.733483315668649660e-01,-9.401473235942180429e-01
1.021294987249045549e+00,-1.172994616027201564e+00
2.221019966697465264e+00,-4.337553701791777572e-01
3.123918052695088821e-01,2.893723067720129806e-03
-2.157784729981450118e-03,-4.426946249667820243e-01
-4.437359489404855695e-01,-1.788337728425967166e+00
8.688798719722052866e-01,-3.481368950603629386e-01
2.115764395716768664e+00,-9.305727807750300284e-01
-5.126792850298574900e-01,1.431415281171931342e-01
-3.338567265499388093e-01,-9.768786724099831620e-01
1.033436949157588103e+00,-4.036837105074165821e-01
1.253121178939426539e+00,-6.664592704965520698e-01
-5.964645942294279912e-01,-3.784797770971906061e-01
9.933651268198215867e-01,-1.048412783351666100e+00
-5.095388934494707867e-01,-5.828834756140106599e-01
3.949260581618849741e-01,-1.657369197598665300e+00
1.300942007175208026e+00,-1.967740784247221653e-01
8.005863626627262031e-01,5.663570052942017874e+00
4.025757025201100459e-01,-1.555206179614383455e+00
-4.540924438941632696e-02,-6.581567235859026033e-01
5.187635484441969203e-01,6.484289877114981504e-01
1.236311748232614027e+00,-9.223145244884034533e-01
1.533061089563914736e+00,-2.511061354338509632e-01
2.015279899879482972e+00,1.113075276176508366e-01
-1.553613881684134279e+00,-1.528780880079606774e+00
4.716469522780331602e-01,5.736869659331977012e+00
3.566431787018203292e-01,-2.778570466116773163e-01
-2.583699078523392090e-01,-9.519016700014715227e-01
1.070655381227217234e-01,-8.844780846304092226e-01
4.681088027812358443e-01,5.496710764625470924e-01
-9.690605021704095101e-01,-1.069159199680381755e+00
9.391400627524952860e-01,-9.158212604537931956e-01
-6.432626959118652454e-01,-9.876509948831334595e-01
2.472095141946789365e+00,5.740075439300499349e-01
-1.051739211562171983e+00,-1.134020901632840417e+00
-4.361742061008382909e-01,-9.708173062176266299e-01
4.052833040219379623e-01,1.207166368582260230e+00
5.047095991586834529e+00,1.043833509369372692e+00
1.264764036758972976e+00,3.933692441865179745e-01
2.975276422874281734e-01,-7.558826197224081112e-01
3.676104445627630946e-01,-1.324057010228663733e+00
3.515873544854959842e+00,1.144501744538538146e+00
1.060200334003287975e-01,-3.004429933622108084e-01
-1.391726022060590096e-01,-1.974098024096060389e+00
3.464468667295967030e+00,3.315774376656803191e-01
7.375041846078719265e-01,-1.157248111540008173e+00
4.297765609029353256e-02,-1.432213585624986685e+00
1.829481891516569370e+00,-6.869623017991689506e-01
5.145075427594938411e-01,-6.836623122044130918e-01
2.176356915265584835e+00,-9.975828228253134089e-01
2.575724627314643023e+00,1.035903904172101736e-01
-8.263677584596275105e-01,-1.348052143607136433e+00
-9.148701673715243787e-01,-1.031593417567244098e+00
-7.025937666880982535e-02,-8.958923464626974420e-01
1.278979122916957811e-01,-5.966345213914518997e-01
3.803503667797955567e-01,-1.348613499142324645e+00
-2.632335136848708568e-01,-1.120361863722191265e+00
8.481655189345612689e-01,4.789158493365541780e-02
8.313656606458061926e-01,-9.481610091138726881e-01
5.110052473832067399e-01,-3.010922238486805069e-01
1.516259653648546202e-01,-5.821292759078990908e-01
3.924516386697177173e-01,-6.282119395445169563e-02
-2.936668654890314117e-02,4.022308999068368029e-01
1.661705508096367634e+00,-3.177040424111164385e-01
-1.456316441450881127e+00,-8.321719603932012932e-01
-4.669734344769670975e-01,-1.802400981198079455e+00
2.228856399989043613e+00,-1.205851467198155946e+00
-1.615474693463288258e-01,-1.192729833109803517e+00
-9.778264288160649909e-02,-1.658992068015629373e+00
2.019321096853611941e+00,-4.363170628151812336e-01
-2.186261285751471550e-01,-5.050556165207698532e-03
4.373608829212351501e-01,-1.573613774284682743e+00
5.040560031860411572e-01,-3.269553677203129727e-01
-9.574491842981728285e-01,-5.049658489149385643e-01
-3.981777201974807667e-01,-1.488425616541420693e+00
2.851591098158612780e+00,1.508242535541262530e+00
3.381946148714138012e+00,-1.983800084595373214e-01
2.657637529673437360e+00,-1.023026544092799084e-01
1.249233338383554992e+00,-3.201111066274333061e-01
1.797824224386846415e-01,-1.143025438779055047e+00
-1.389550648034760805e+00,-2.999959408787817305e-01
8.832455229938049879e-01,-4.221428082700707796e-01
4.124138061477760075e+00,1.236913637382421882e+00
-4.066146115641323111e-01,-1.658132960930146726e+00
-6.485031410959527509e-01,-1.240404130469514588e+00
6.953555726329664344e-01,-1.400954345995417405e-01
-1.190170296726937860e+00,-1.676048305848964359e+00
1.753625927436958332e+00,3.415986879642750607e-01
5.133033479865593662e+00,1.190815085837787057e+00
-8.039410831215384468e-01,-2.087455998542006252e+00
2.012054007108354248e-01,4.923854969822336614e-01
7.637169337381770617e-01,-1.222405865333098918e+00
-4.471484235687254172e-01,-8.952088402125499278e-02
4.293085517850201982e-01,-3.316016638745006295e-01
2.950648192932183278e+00,-3.442786627741473149e-01
2.754466812272506004e+00,6.696619704564519271e-01
8.123606633506039731e-01,-2.395530527810242616e-02
-1.560892933118227521e+00,-1.568905387133199714e+00
3.770075081385687032e-01,-6.066864510190163040e-01
8.034515930782060167e-01,3.220916151320743579e-03
1.892493023768024196e+00,-5.264576099898575778e-01
1.279558337107162380e+00,3.813876173188124885e-01
-1.202567049582513592e+00,-1.136176408374754754e+00
-1.241538979059182868e+00,-7.742444587157900626e-01
-4.464005252814495228e-01,-1.561744379362445256e+00
7.529634787206771485e-01,-5.224593449477492602e-01
6.348974490154768446e-01,-1.447710392572024496e+00
1.821238568510742672e-01,-1.100268398846796503e+00
5.971796058466282142e-01,-7.896214372343786092e-01
3.296658405953827753e+00,1.212117463915974858e+00
-1.140803795371801765e+00,-1.107702396676601309e+00
3.163099506121185289e-01,-1.051965721083716332e+00
-1.968038060816940660e-01,-9.222887842456966023e-01
-2.197076232866885040e-02,-4.409697558794895694e-02
1.261493129157191584e+00,-5.267651499825674044e-01
7.726130794838874660e-01,-6.917788372436802780e-01
3.036284629572350013e-01,3.204718894881261604e-01
-1.034412214856926804e+00,-1.170335497057297225e+00
-7.071345400675315140e-01,-8.057466362398065796e-01
1.419074537431064043e+00,1.371174762162485461e+00
1.368344672260228823e+00,3.806789428841254042e-01
-2.102887435449810744e-02,-6.612462834562508052e-01
8.685442987604573561e-01,6.032147248402712769e-01
2.712739212296044311e+00,1.522960621828892247e+00
-4.689311182920851695e-01,-6.293348797203783540e-02
1.714736234429189210e+00,1.581639438534781394e+00
-1.121061665570790122e+00,-8.703834236033943794e-01
1.370557198954948763e+00,-2.030869785828203211e-01
1.094352301821205131e+00,2.740105180065979806e-01
2.389406350675679302e+00,9.730031952684088381e-01
1.845463480251478827e-01,-9.987846710276755413e-01
1.689185650355234714e+00,-9.265149889929806537e-02
-3.500655726591310191e-01,8.719696474526152929e-01
-9.847304362030651070e-01,-1.729046442835268982e+00
-9.046000575404730126e-01,-4.361865172959971115e-01
7.784788170971869148e-01,-8.750737186305419524e-01
-9.093110602027260070e-01,-1.191096511435023375e+00
6.791083293223226791e-01,5.293002719023562896e-01
-2.671794988389248893e-01,-1.024491632531075558e+00
6.126085470150425261e-01,4.373554424960112152e-01
6.141128642328148590e-01,-9.534529820357552365e-01
1.898372166686687068e+00,9.467828545327966472e-01
-1.339464472735506506e+00,-1.049267104413990292e+00
3.180460239334552686e-01,2.008722972067249923e+00
1.068389112967827126e+00,2.201083152221572359e-01
2.907274847154344699e-01,-1.365975861170273253e+00
1.605742505482352644e+00,2.869196890225761409e-01
6.503884499491097149e-01,-6.921444710353159557e-01
-1.121174883940090350e-01,-1.286847229704192852e+00
-7.652124098465763469e-01,-3.034261083741481291e-01
-6.095114943763315640e-01,2.172369838294679223e+00
1.008698179849979448e+00,-6.076316425982940528e-01
2.042667376159466475e+00,2.056090476306234038e-01
-1.219207852760617161e+00,2.303640730949791493e+00
5.296118680077532836e-01,-6.340915917340124164e-01
1.214353661477277635e+00,-1.448791008938710823e+00
1.221898490559910622e-01,-6.957183860264823938e-01
-7.754069157815810520e-01,-1.771077121557685263e+00
1.602160314341090963e+00,4.704137294473060282e-01
-7.345175404287865861e-01,-1.160539903395171990e+00
-6.194153167531150084e-01,-9.090169325764320130e-01
-9.009112315231873058e-01,-1.207850910486890639e+00
8.009455408355192763e-01,2.737321700043951478e-02
1.691095327500389711e+00,6.351736132949590274e-01
-3.852852642672363603e-01,-2.253386047974593187e-01
1.757219266128166313e-01,8.473791446675299488e-02
2.035216337544568099e-01,-7.455228086161198586e-01
3.845501739984321876e+00,3.271841689905213291e-01
-5.570021055953641720e-02,-7.064698307770626018e-01
-1.285886550382743021e+00,-9.838393344133373741e-01
1.661506208794971240e+00,-8.132908275994522596e-01
8.087172251489112007e-01,-4.326611942164240027e-02
1.711942636805223517e+00,-7.345111907895380821e-01
-3.280029248420979204e-01,-6.080151268973255085e-01
3.678605269242737563e+00,8.584003127666531840e-01
2.798277538446823698e+00,8.388110121548197906e-01
9.002949667956354762e-01,-1.493687880507359012e+00
2.240321318044945720e+00,-1.321384423665111219e-01
3.520915824306301456e+00,5.629436004181745945e-01
-1.164552320314194978e+00,-9.738472513078003656e-01
